Tx capacity relative to demand[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00634164	0.0103729	0.015013499999999999	0.0202696	0.0234248	0.0284974	0.0339778	0.0398099	0.0517126	0.060517499999999995	0.06960119999999999	0.0789602	0.09531289999999999	0.108144	0.12119100000000001	0.134451	0.13956400000000002	0.149563	0.159599	0.169567	0.19309300000000001	0.20772100000000002	0.221987	0.235983	0.23217600000000002	0.23959699999999998	0.246979	0.254143	0.267085	0.27601	0.28462	0.292964	0.300174	0.30740700000000004	0.31438499999999997	0.32110900000000003	0.327016	0.333004	0.33876	0.34428200000000003	0.345848	0.350022	0.354081	0.357995	0.36594499999999996	0.37093899999999996	0.37575	0.38043499999999997	0.39135	0.398082	0.404625	0.41106800000000004	0.4168	0.422257	0.427726	0.43323999999999996	0.46904399999999996	0.485141	0.500398	0.51525	0.543244	0.5585140000000001	0.572592	0.585858	0.589815	0.600169	0.610641	0.621159	0.642563	0.646818	0.649938	0.652428	0.659614	0.6722819999999999	0.685296	0.69863	0.712313	0.726363	0.740789	0.755594	0.7403529999999999	0.726618	0.714221	0.703017	0.692883	0.68371	0.675407	0.6678930000000001	0.661099	0.654967	0.649446	0.644493	0.657686	0.671161	0.684928	0.6990000000000001	0.713389	0.728111	0.7431810000000001	0.7586149999999999	0.774432	0.79065	0.807288	0.824368	0.8419120000000001	0.859943	0.8784850000000001	0.8975629999999999	0.917206	0.9374399999999999	0.9582959999999999	0.9798049999999999	1.002	1.05281	1.14095	1.24786	1.36493	1.4879	1.61465	1.74417
Tx capacity relative to demand[MMT]	0.0	0.0	0.41925500000000004	0.422755	0.42298199999999997	0.45906	0.46875200000000006	0.47821400000000003	0.487547	0.49667799999999995	0.5055689999999999	0.514192	0.522525	0.46824799999999994	0.46054799999999996	0.453376	0.44636800000000004	0.46832700000000005	0.46854700000000005	0.468458	0.46820900000000004	0.42623500000000003	0.415838	0.405901	0.39618000000000003	0.443988	0.449164	0.453837	0.45830299999999996	0.42507	0.41921499999999995	0.41353999999999996	0.40784699999999996	0.405422	0.401276	0.39707800000000004	0.392834	0.404251	0.40267600000000003	0.40082199999999996	0.398803	0.39908699999999997	0.39773200000000003	0.39623	0.39460100000000004	0.378535	0.373283	0.368177	0.363153	0.356125	0.350775	0.345554	0.340454	0.35215799999999997	0.351033	0.349814	0.348608	0.341337	0.339005	0.336825	0.33476999999999996	0.33317199999999997	0.331881	0.33078	0.32988	0.303284	0.29678699999999997	0.290851	0.28531999999999996	0.33061799999999997	0.339775	0.349022	0.358691	0.343951	0.34838	0.353118	0.358048	0.362729	0.367505	0.372596	0.37800700000000004	0.266283	0.242704	0.219966	0.197444	0.331878	0.34939899999999996	0.366269	0.383364	0.400675	0.418171	0.435821	0.453596	0.45286000000000004	0.452251	0.45173900000000006	0.451305	0.45093199999999994	0.450612	0.450341	0.450118	0.449945	0.449829	0.449775	0.44979399999999997	0.462276	0.47486000000000006	0.48756400000000005	0.500409	0.513415	0.5266029999999999	0.539998	0.5536220000000001	0.5675	0.5816560000000001	0.596117	0.610908	0.626057	0.641592	0.6575409999999999	0.6739350000000001	0.690804	0.70818	0.726097	0.744588	0.763691	0.7810060000000001	0.7954479999999999	0.808639	0.8213299999999999	0.8338700000000001	0.8464290000000001	0.859092
Tx capacity relative to demand[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00161248	0.00273218	0.00380163	0.00484797	0.008267100000000001	0.010937	0.013517	0.0160488	0.0196928	0.0229482	0.0261351	0.0292759	0.033277999999999995	0.036986	0.040641500000000004	0.044262800000000005	0.0487108	0.0528853	0.057021	0.0611361	0.0721962	0.0812533	0.0901775	0.09908869999999999	0.12206199999999999	0.140876	0.15942699999999999	0.17796900000000002	0.193545	0.210862	0.22854699999999997	0.24656199999999998	0.252875	0.26271	0.272864	0.28316199999999997	0.286408	0.291642	0.297124	0.302754	0.29068	0.282646	0.274775	0.266861	0.280321	0.28933200000000003	0.298209	0.30722	0.316362	0.325612	0.334945	0.344339	0.339808	0.335642	0.331786	0.328198	0.324842	0.32169000000000003	0.31872	0.315914	0.313258	0.310743	0.308361	0.306106	0.312341	0.318585	0.324848	0.331138	0.337464	0.343837	0.350265	0.356761	0.363334	0.369996	0.376757	0.383629	0.390623	0.397751	0.405024	0.412455	0.42005600000000004	0.427838	0.435816	0.44400100000000003	0.45240699999999995	0.46023100000000006	0.467058	0.473405	0.47953	0.485562	0.491571	0.497595
Tx demand fulfilment ratio[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00634164	0.0103729	0.015013499999999999	0.0202696	0.0234248	0.0284974	0.0339778	0.0398099	0.0517126	0.060517499999999995	0.06960119999999999	0.0789602	0.09531289999999999	0.108144	0.12119100000000001	0.134451	0.13956400000000002	0.149563	0.159599	0.169567	0.19309300000000001	0.20772100000000002	0.221987	0.235983	0.23217600000000002	0.23959699999999998	0.246979	0.254143	0.267085	0.27601	0.28462	0.292964	0.300174	0.30740700000000004	0.31438499999999997	0.32110900000000003	0.327016	0.333004	0.33876	0.34428200000000003	0.345848	0.350022	0.354081	0.357995	0.36594499999999996	0.37093899999999996	0.37575	0.38043499999999997	0.39135	0.398082	0.404625	0.41106800000000004	0.4168	0.422257	0.427726	0.43323999999999996	0.46904399999999996	0.485141	0.500398	0.51525	0.543244	0.5585140000000001	0.572592	0.585858	0.589815	0.600169	0.610641	0.621159	0.642563	0.646818	0.649938	0.652428	0.659614	0.6722819999999999	0.685296	0.69863	0.712313	0.726363	0.740789	0.755594	0.7403529999999999	0.726618	0.714221	0.703017	0.692883	0.68371	0.675407	0.6678930000000001	0.661099	0.654967	0.649446	0.644493	0.657686	0.671161	0.684928	0.6990000000000001	0.713389	0.728111	0.7431810000000001	0.7586149999999999	0.774432	0.79065	0.807288	0.824368	0.8419120000000001	0.859943	0.8784850000000001	0.8975629999999999	0.917206	0.9374399999999999	0.9582959999999999	0.9798049999999999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Tx demand fulfilment ratio[MMT]	0.0	0.0	0.41925500000000004	0.422755	0.42298199999999997	0.45906	0.46875200000000006	0.47821400000000003	0.487547	0.49667799999999995	0.5055689999999999	0.514192	0.522525	0.46824799999999994	0.46054799999999996	0.453376	0.44636800000000004	0.46832700000000005	0.46854700000000005	0.468458	0.46820900000000004	0.42623500000000003	0.415838	0.405901	0.39618000000000003	0.443988	0.449164	0.453837	0.45830299999999996	0.42507	0.41921499999999995	0.41353999999999996	0.40784699999999996	0.405422	0.401276	0.39707800000000004	0.392834	0.404251	0.40267600000000003	0.40082199999999996	0.398803	0.39908699999999997	0.39773200000000003	0.39623	0.39460100000000004	0.378535	0.373283	0.368177	0.363153	0.356125	0.350775	0.345554	0.340454	0.35215799999999997	0.351033	0.349814	0.348608	0.341337	0.339005	0.336825	0.33476999999999996	0.33317199999999997	0.331881	0.33078	0.32988	0.303284	0.29678699999999997	0.290851	0.28531999999999996	0.33061799999999997	0.339775	0.349022	0.358691	0.343951	0.34838	0.353118	0.358048	0.362729	0.367505	0.372596	0.37800700000000004	0.266283	0.242704	0.219966	0.197444	0.331878	0.34939899999999996	0.366269	0.383364	0.400675	0.418171	0.435821	0.453596	0.45286000000000004	0.452251	0.45173900000000006	0.451305	0.45093199999999994	0.450612	0.450341	0.450118	0.449945	0.449829	0.449775	0.44979399999999997	0.462276	0.47486000000000006	0.48756400000000005	0.500409	0.513415	0.5266029999999999	0.539998	0.5536220000000001	0.5675	0.5816560000000001	0.596117	0.610908	0.626057	0.641592	0.6575409999999999	0.6739350000000001	0.690804	0.70818	0.726097	0.744588	0.763691	0.7810060000000001	0.7954479999999999	0.808639	0.8213299999999999	0.8338700000000001	0.8464290000000001	0.859092
Tx demand fulfilment ratio[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00161248	0.00273218	0.00380163	0.00484797	0.008267100000000001	0.010937	0.013517	0.0160488	0.0196928	0.0229482	0.0261351	0.0292759	0.033277999999999995	0.036986	0.040641500000000004	0.044262800000000005	0.0487108	0.0528853	0.057021	0.0611361	0.0721962	0.0812533	0.0901775	0.09908869999999999	0.12206199999999999	0.140876	0.15942699999999999	0.17796900000000002	0.193545	0.210862	0.22854699999999997	0.24656199999999998	0.252875	0.26271	0.272864	0.28316199999999997	0.286408	0.291642	0.297124	0.302754	0.29068	0.282646	0.274775	0.266861	0.280321	0.28933200000000003	0.298209	0.30722	0.316362	0.325612	0.334945	0.344339	0.339808	0.335642	0.331786	0.328198	0.324842	0.32169000000000003	0.31872	0.315914	0.313258	0.310743	0.308361	0.306106	0.312341	0.318585	0.324848	0.331138	0.337464	0.343837	0.350265	0.356761	0.363334	0.369996	0.376757	0.383629	0.390623	0.397751	0.405024	0.412455	0.42005600000000004	0.427838	0.435816	0.44400100000000003	0.45240699999999995	0.46023100000000006	0.467058	0.473405	0.47953	0.485562	0.491571	0.497595
Tx demand HUD[Bup]	430625.0	483004.0	505046.0	514659.0	523418.0	529921.0	535321.0	540462.0	545481.0	550481.0	555520.0	560636.0	565862.0	574114.0	583612.0	593217.0	602938.0	611364.0	619389.0	627615.0	636078.0	646831.0	658649.0	670751.0	683151.0	691639.0	698542.0	705588.0	712838.0	723527.0	735953.0	748850.0	762217.0	774534.0	786576.0	799014.0	811884.0	825809.0	840623.0	856033.0	872026.0	887729.0	903569.0	919911.0	936759.0	955401.0	975038.0	995106.0	1015560.0	1036610.0	1058100.0	1079910.0	1102030.0	1123240.0	1144210.0	1165360.0	1186650.0	1208030.0	1229340.0	1250540.0	1271540.0	1291060.0	1309540.0	1327390.0	1344510.0	1363740.0	1383020.0	1401080.0	1417780.0	1421170.0	1418290.0	1414000.0	1408230.0	1401770.0	1395010.0	1387750.0	1379920.0	1373210.0	1366270.0	1358320.0	1349380.0	1351440.0	1358480.0	1365870.0	1373340.0	1360860.0	1340030.0	1318700.0	1296970.0	1274880.0	1252490.0	1229880.0	1207130.0	1233000.0	1257010.0	1279230.0	1299750.0	1318630.0	1335960.0	1351800.0	1366210.0	1379260.0	1391000.0	1401490.0	1410760.0	1380840.0	1351410.0	1322450.0	1293950.0	1265900.0	1238290.0	1211110.0	1184340.0	1157980.0	1132010.0	1106420.0	1081200.0	1056350.0	1031840.0	1007680.0	983854.0	960357.0	937182.0	914323.0	891775.0	869535.0	850377.0	835156.0	821753.0	809246.0	797224.0	785503.0	773992.0
Tx demand HUD[MMT]	281864.0	316148.0	330575.0	336868.0	342601.0	346858.0	350392.0	353757.0	357042.0	360315.0	363613.0	366962.0	370382.0	375783.0	382001.0	388287.0	394651.0	400166.0	405418.0	410803.0	416342.0	423380.0	431116.0	439037.0	447153.0	452709.0	457227.0	461839.0	466585.0	473581.0	481714.0	490156.0	498906.0	506968.0	514850.0	522991.0	531415.0	540529.0	550226.0	560312.0	570781.0	581059.0	591427.0	602124.0	613151.0	625353.0	638207.0	651342.0	664729.0	678507.0	692574.0	706853.0	721330.0	735210.0	748938.0	762783.0	776715.0	790709.0	804662.0	818536.0	832282.0	845058.0	857152.0	868835.0	880044.0	892627.0	905250.0	917068.0	927999.0	930220.0	928336.0	925528.0	921748.0	917524.0	913095.0	908348.0	903223.0	898828.0	894288.0	889079.0	883228.0	884576.0	889188.0	894024.0	898912.0	890742.0	877107.0	863152.0	848929.0	834466.0	819809.0	805010.0	790121.0	807053.0	822768.0	837315.0	850744.0	863106.0	874446.0	884812.0	894247.0	902789.0	910476.0	917338.0	923405.0	903825.0	884559.0	865601.0	846946.0	828586.0	810515.0	792723.0	775204.0	757949.0	740951.0	724203.0	707697.0	691427.0	675387.0	659573.0	643977.0	628597.0	613428.0	598466.0	583708.0	569150.0	556610.0	546647.0	537875.0	529688.0	521820.0	514147.0	506613.0
Tx demand HUD[Viv]	70466.0	79037.0	82643.8	84216.9	85650.2	86714.4	87598.0	88439.2	89260.5	90078.8	90903.2	91740.4	92595.6	93945.9	95500.2	97071.8	98662.6	100041.0	101355.0	102701.0	104085.0	105845.0	107779.0	109759.0	111788.0	113177.0	114307.0	115460.0	116646.0	118395.0	120429.0	122539.0	124726.0	126742.0	128712.0	130748.0	132854.0	135132.0	137556.0	140078.0	142695.0	145265.0	147857.0	150531.0	153288.0	156338.0	159552.0	162836.0	166182.0	169627.0	173143.0	176713.0	180333.0	183802.0	187234.0	190696.0	194179.0	197677.0	201166.0	204634.0	208070.0	211264.0	214288.0	217209.0	220011.0	223157.0	226312.0	229267.0	232000.0	232555.0	232084.0	231382.0	230437.0	229381.0	228274.0	227087.0	225806.0	224707.0	223572.0	222270.0	220807.0	221144.0	222297.0	223506.0	224728.0	222685.0	219277.0	215788.0	212232.0	208617.0	204952.0	201252.0	197530.0	201763.0	205692.0	209329.0	212686.0	215776.0	218612.0	221203.0	223562.0	225697.0	227619.0	229335.0	230851.0	225956.0	221140.0	216400.0	211736.0	207147.0	202629.0	198181.0	193801.0	189487.0	185238.0	181051.0	176924.0	172857.0	168847.0	164893.0	160994.0	157149.0	153357.0	149616.0	145927.0	142288.0	139153.0	136662.0	134469.0	132422.0	130455.0	128537.0	126653.0
Tx demand Rx OUD no H[Bup]	159336.0	166992.0	174424.0	181859.0	189431.0	197128.0	204964.0	212950.0	221085.0	229368.0	237790.0	246337.0	254992.0	263740.0	272537.0	281363.0	290198.0	299023.0	307825.0	316588.0	325289.0	333892.0	342370.0	350707.0	358880.0	366736.0	374315.0	381654.0	388739.0	395691.0	402433.0	408895.0	415066.0	420760.0	426046.0	430991.0	435585.0	440034.0	444228.0	448068.0	451545.0	454562.0	457159.0	459377.0	461219.0	462718.0	463887.0	464725.0	465239.0	465432.0	465295.0	464832.0	464051.0	462987.0	461638.0	460008.0	458119.0	455937.0	453524.0	450934.0	448194.0	445211.0	442085.0	438917.0	435747.0	432574.0	429452.0	426445.0	423584.0	420471.0	417373.0	414501.0	411865.0	409350.0	407040.0	404947.0	403030.0	401394.0	399916.0	398500.0	397120.0	395787.0	394667.0	393727.0	392919.0	391929.0	390697.0	389339.0	387882.0	386337.0	384708.0	382997.0	381205.0	394921.0	408395.0	421617.0	434577.0	447266.0	459675.0	471796.0	483620.0	495144.0	506362.0	517268.0	527860.0	523718.0	519484.0	515163.0	510758.0	506270.0	501704.0	497060.0	492343.0	487555.0	482697.0	477772.0	472782.0	467729.0	462616.0	457443.0	452214.0	446929.0	441591.0	436201.0	430762.0	425273.0	420083.0	415420.0	411087.0	406964.0	402978.0	399084.0	395256.0
Tx demand Rx OUD no H[MMT]	14340.2	15029.3	15698.2	16367.3	17048.8	17741.5	18446.8	19165.5	19897.7	20643.1	21401.1	22170.3	22949.3	23736.6	24528.4	25322.6	26117.8	26912.0	27704.3	28492.9	29276.0	30050.3	30813.3	31563.6	32299.2	33006.2	33688.4	34348.9	34986.5	35612.2	36218.9	36800.6	37356.0	37868.4	38344.2	38789.2	39202.7	39603.1	39980.5	40326.1	40639.0	40910.6	41144.3	41343.9	41509.7	41644.6	41749.8	41825.3	41871.5	41888.9	41876.5	41834.9	41764.6	41668.9	41547.4	41400.8	41230.7	41034.4	40817.2	40584.1	40337.5	40069.0	39787.7	39502.5	39217.2	38931.6	38650.7	38380.0	38122.6	37842.4	37563.6	37305.1	37067.8	36841.5	36633.6	36445.3	36272.7	36125.5	35992.5	35865.0	35740.8	35620.9	35520.0	35435.5	35362.7	35273.6	35162.7	35040.5	34909.4	34770.3	34623.7	34469.8	34308.5	35542.9	36755.6	37945.5	39111.9	40254.0	41370.8	42461.6	43525.8	44563.0	45572.5	46554.2	47507.4	47134.6	46753.6	46364.7	45968.2	45564.3	45153.3	44735.4	44310.9	43879.9	43442.7	42999.5	42550.4	42095.6	41635.4	41169.9	40699.2	40223.6	39743.2	39258.1	38768.5	38274.6	37807.5	37387.8	36997.8	36626.8	36268.0	35917.6	35573.1
Tx demand Rx OUD no H[Viv]	81261.3	85166.1	88956.4	92748.2	96610.1	100535.0	104532.0	108605.0	112754.0	116978.0	121273.0	125632.0	130046.0	134507.0	138994.0	143495.0	148001.0	152501.0	156991.0	161460.0	165897.0	170285.0	174609.0	178861.0	183029.0	187035.0	190901.0	194644.0	198257.0	201802.0	205241.0	208537.0	211684.0	214587.0	217284.0	219805.0	222148.0	224418.0	226556.0	228515.0	230288.0	231827.0	233151.0	234282.0	235222.0	235986.0	236582.0	237010.0	237272.0	237370.0	237300.0	237064.0	236666.0	236124.0	235435.0	234604.0	233641.0	232528.0	231297.0	229976.0	228579.0	227058.0	225463.0	223847.0	222231.0	220613.0	219021.0	217487.0	216028.0	214440.0	212860.0	211395.0	210051.0	208768.0	207590.0	206523.0	205545.0	204711.0	203957.0	203235.0	202531.0	201852.0	201280.0	200801.0	200389.0	199884.0	199255.0	198563.0	197820.0	197032.0	196201.0	195329.0	194415.0	201410.0	208282.0	215025.0	221634.0	228106.0	234434.0	240616.0	246646.0	252523.0	258244.0	263807.0	269209.0	267096.0	264937.0	262733.0	260486.0	258198.0	255869.0	253501.0	251095.0	248653.0	246175.0	243664.0	241119.0	238542.0	235934.0	233296.0	230629.0	227934.0	225212.0	222463.0	219688.0	216889.0	214242.0	211864.0	209654.0	207552.0	205519.0	203533.0	201581.0
Tx demand Rx OUD with H[Bup]	9957.05	9855.43	9888.3	10013.7	10217.4	10484.4	10803.7	11169.2	11576.6	12006.0	12428.6	12846.6	13261.2	13692.9	14172.1	14694.2	15255.4	15851.1	16476.1	17129.3	17809.9	18517.6	19255.1	20020.9	20813.2	21619.7	22434.5	23260.1	24097.1	24960.1	25855.3	26772.4	27704.9	28633.9	29560.3	30491.5	31429.4	32390.5	33367.0	34349.6	35335.0	36313.5	37284.7	38248.1	39200.5	40124.5	40995.1	41812.7	42576.7	43298.7	43997.2	44668.9	45311.0	45923.2	46494.4	47014.9	47478.6	47871.1	48179.8	48397.4	48518.2	48525.8	48409.1	48158.6	47769.3	47244.8	46583.9	45771.1	44804.6	43636.9	42278.0	40773.6	39157.0	37459.6	35749.1	34066.6	32434.3	30878.3	29402.5	28005.5	26687.7	25449.6	24302.0	23231.5	22225.4	21256.0	20309.6	19401.0	18536.9	17719.6	16949.4	16224.8	15543.8	15516.5	15478.5	15431.5	15377.1	15316.6	15250.8	15180.8	15106.5	15026.5	14939.9	14845.8	14744.0	14242.3	13759.4	13294.0	12845.0	12411.5	11992.7	11587.9	11196.5	10817.9	10451.5	10097.0	9753.75	9421.45	9099.72	8788.15	8486.36	8194.05	7910.93	7636.67	7370.94	7113.49	6869.89	6643.76	6431.41	6230.29	6038.67	5855.31	5679.32
Tx demand Rx OUD with H[MMT]	896.1339999999999	886.9889999999999	889.947	901.2310000000001	919.564	943.6	972.334	1005.23	1041.9	1080.54	1118.57	1156.19	1193.51	1232.36	1275.49	1322.48	1372.98	1426.6	1482.85	1541.64	1602.89	1666.58	1732.96	1801.88	1873.18	1945.78	2019.11	2093.41	2168.74	2246.41	2326.97	2409.52	2493.45	2577.05	2660.43	2744.24	2828.65	2915.14	3003.03	3091.46	3180.15	3268.21	3355.62	3442.33	3528.05	3611.2	3689.56	3763.14	3831.9	3896.89	3959.75	4020.2	4077.99	4133.09	4184.5	4231.34	4273.07	4308.4	4336.18	4355.76	4366.64	4367.32	4356.82	4334.28	4299.24	4252.03	4192.55	4119.4	4032.41	3927.32	3805.02	3669.63	3524.13	3371.36	3217.42	3065.99	2919.09	2779.05	2646.22	2520.49	2401.89	2290.47	2187.18	2090.83	2000.28	1913.04	1827.86	1746.09	1668.32	1594.77	1525.44	1460.23	1398.94	1396.49	1393.07	1388.84	1383.94	1378.49	1372.58	1366.27	1359.58	1352.39	1344.59	1336.12	1326.96	1281.81	1238.35	1196.46	1156.05	1117.03	1079.34	1042.91	1007.68	973.607	940.637	908.7280000000001	877.8380000000001	847.931	818.975	790.933	763.773	737.465	711.9839999999999	687.3	663.3839999999999	640.214	618.29	597.939	578.827	560.726	543.48	526.9780000000001	511.139
Tx demand Rx OUD with H[Viv]	5078.09	5026.27	5043.04	5106.98	5210.86	5347.07	5509.89	5696.28	5904.08	6123.04	6338.58	6551.75	6763.22	6983.39	7227.78	7494.05	7780.24	8084.04	8402.8	8735.93	9083.03	9443.96	9820.08	10210.7	10614.7	11026.1	11441.6	11862.7	12289.5	12729.7	13186.2	13653.9	14129.5	14603.3	15075.8	15550.7	16029.0	16519.1	17017.2	17518.3	18020.9	18519.9	19015.2	19506.5	19992.3	20463.5	20907.5	21324.5	21714.1	22082.4	22438.6	22781.1	23108.6	23420.8	23712.2	23977.6	24214.1	24414.3	24571.7	24682.7	24744.3	24748.2	24688.6	24560.9	24362.3	24094.8	23757.8	23343.3	22850.3	22254.8	21561.8	20794.5	19970.1	19104.4	18232.1	17374.0	16541.5	15747.9	14995.3	14282.8	13610.7	12979.3	12394.0	11848.0	11334.9	10840.5	10357.9	9894.53	9453.81	9037.01	8644.18	8274.64	7927.34	7913.43	7894.04	7870.09	7842.34	7811.44	7777.93	7742.2	7704.29	7663.52	7619.33	7571.36	7519.43	7263.56	7017.29	6779.94	6550.94	6329.85	6116.28	5909.85	5710.21	5517.11	5330.28	5149.46	4974.41	4804.94	4640.86	4481.96	4328.04	4178.97	4034.58	3894.7	3759.18	3627.88	3503.64	3388.32	3280.02	3177.45	3079.72	2986.21	2896.46
Tx demand total by type[Bup]	599918.0	659852.0	689358.0	706532.0	723067.0	737534.0	751089.0	764581.0	778143.0	791855.0	805738.0	819819.0	834116.0	851547.0	870322.0	889273.0	908392.0	926238.0	943690.0	961333.0	979177.0	999240.0	1020270.0	1041480.0	1062840.0	1079990.0	1095290.0	1110500.0	1125670.0	1144180.0	1164240.0	1184520.0	1204990.0	1223930.0	1242180.0	1260500.0	1278900.0	1298230.0	1318220.0	1338450.0	1358910.0	1378600.0	1398010.0	1417540.0	1437180.0	1458240.0	1479920.0	1501640.0	1523370.0	1545340.0	1567390.0	1589410.0	1611390.0	1632150.0	1652340.0	1672390.0	1692250.0	1711840.0	1731050.0	1749870.0	1768250.0	1784800.0	1800030.0	1814460.0	1828030.0	1843550.0	1859060.0	1873290.0	1886170.0	1885280.0	1877940.0	1869280.0	1859250.0	1848580.0	1837800.0	1826770.0	1815390.0	1805480.0	1795590.0	1784820.0	1773180.0	1772670.0	1777450.0	1782830.0	1788480.0	1774040.0	1751030.0	1727450.0	1703390.0	1678940.0	1654140.0	1629100.0	1603880.0	1643430.0	1680880.0	1716280.0	1749700.0	1781220.0	1810890.0	1838770.0	1864940.0	1889430.0	1912310.0	1933600.0	1953360.0	1918800.0	1884650.0	1850900.0	1817550.0	1784580.0	1751980.0	1719750.0	1687880.0	1656350.0	1625160.0	1594290.0	1563740.0	1533500.0	1503560.0	1473910.0	1444550.0	1415480.0	1386680.0	1358160.0	1329910.0	1301920.0	1277330.0	1257220.0	1239270.0	1222440.0	1206240.0	1190440.0	1174930.0
Tx demand total by type[MMT]	297100.0	332064.0	347164.0	354136.0	360569.0	365543.0	369811.0	373928.0	377982.0	382039.0	386133.0	390288.0	394525.0	400752.0	407805.0	414932.0	422141.0	428504.0	434605.0	440837.0	447221.0	455097.0	463662.0	472403.0	481326.0	487661.0	492935.0	498282.0	503740.0	511440.0	520260.0	529366.0	538755.0	547413.0	555854.0	564524.0	573446.0	583048.0	593209.0	603730.0	614600.0	625238.0	635927.0	646910.0	658189.0	670609.0	683646.0	696931.0	710432.0	724293.0	738410.0	752708.0	767173.0	781012.0	794670.0	808415.0	822219.0	836052.0	849816.0	863475.0	876986.0	889494.0	901296.0	912672.0	923561.0	935811.0	948093.0	959568.0	970154.0	971990.0	969705.0	966503.0	962340.0	957736.0	952946.0	947859.0	942415.0	937732.0	932927.0	927465.0	921371.0	922488.0	926895.0	931550.0	936275.0	927929.0	914098.0	899939.0	885507.0	870831.0	855959.0	840940.0	825829.0	843992.0	860916.0	876649.0	891240.0	904738.0	917190.0	928640.0	939132.0	948705.0	957393.0	965228.0	972239.0	952242.0	932551.0	913162.0	894070.0	875268.0	856748.0	838502.0	820523.0	802803.0	785334.0	768111.0	751125.0	734370.0	717842.0	701533.0	685440.0	669558.0	653883.0	638411.0	623139.0	608065.0	595036.0	584633.0	575451.0	566876.0	558631.0	550592.0	542697.0
Tx demand total by type[Viv]	156805.0	169229.0	176643.0	182072.0	187471.0	192597.0	197640.0	202740.0	207918.0	213180.0	218515.0	223924.0	229405.0	235437.0	241722.0	248061.0	254444.0	260627.0	266748.0	272896.0	279066.0	285574.0	292208.0	298830.0	305432.0	311239.0	316649.0	321966.0	327193.0	332927.0	338855.0	344730.0	350540.0	355933.0	361072.0	366104.0	371031.0	376069.0	381130.0	386111.0	391004.0	395611.0	400023.0	404320.0	408502.0	412788.0	417042.0	421170.0	425168.0	429079.0	432882.0	436558.0	440107.0	443347.0	446382.0	449278.0	452033.0	454620.0	457035.0	459293.0	461394.0	463070.0	464440.0	465617.0	466604.0	467864.0	469091.0	470097.0	470878.0	469250.0	466506.0	463572.0	460458.0	457254.0	454096.0	450984.0	447893.0	445166.0	442525.0	439787.0	436949.0	435975.0	435971.0	436155.0	436452.0	433410.0	428890.0	424246.0	419506.0	414686.0	409798.0	404856.0	399872.0	411086.0	421867.0	432224.0	442163.0	451694.0	460824.0	469561.0	477912.0	485884.0	493483.0	500713.0	507579.0	500316.0	493094.0	485913.0	478774.0	471674.0	464614.0	457591.0	450606.0	443657.0	436743.0	429864.0	423017.0	416204.0	409422.0	402671.0	395951.0	389262.0	382603.0	375974.0	369374.0	362805.0	356898.0	351914.0	347403.0	343151.0	339053.0	335056.0	331130.0
Tx effective capacity fraction[MMT]	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866
